"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3EGKVCRQFYWBG7GOP8RMROQYPQGYB2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3F0BG9B9MSRQ1EBS2TK8B6ZPEI8Y7L","A18S7VHZ6X4F93","Submitted","Thu Apr 25 09:35:22 PDT 2019","Thu Apr 25 09:36:10 PDT 2019","Sun Apr 28 09:36:10 PDT 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_226.JPG","false","false","true","false","false","false","false","false","true","false"
"3PMR2DOWOQ5TTKLVZRC28DMZKTW45N","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","384PI804XV5FNHZZIO7AE511PJMS0H","A36YXQHH8E9SO0","Submitted","Thu Apr 25 10:51:50 PDT 2019","Thu Apr 25 10:52:18 PDT 2019","Sun Apr 28 10:52:18 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_225.JPG","false","false","false","true","false","false","false","false","true","false"
"3PMR2DOWOQ5TTKLVZRC28DMZKTW45N","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","3GNCZX450LREB2HPI9098683BLFAPY","AHRDVUX88UJSM","Submitted","Thu Apr 25 09:46:17 PDT 2019","Thu Apr 25 09:46:36 PDT 2019","Sun Apr 28 09:46:36 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_225.JPG","false","true","false","false","false","false","false","false","true","false"
"3PMR2DOWOQ5TTKLVZRC28DMZKTW45N","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","3OXV7EAXLHU6HB0ZUYMQFY3GA7J36D","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 11:48:00 PDT 2019","Thu Apr 25 11:49:33 PDT 2019","Sun Apr 28 11:49:33 PDT 2019","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_225.JPG","true","false","false","false","false","false","false","false","true","false"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ1RGTD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3GA6AFUKORSME0KGQHDUCPS6JL43HJ","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:19:55 PDT 2019","Thu Apr 25 12:22:08 PDT 2019","Sun Apr 28 12:22:08 PDT 2019","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_21.JPG","false","true","false","false","false","false","false","false","true","false"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ1RGTD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3JBT3HLQFB6FCAPXU1G8PZZCK6KPZC","A3PJULJUIY8GQL","Submitted","Thu Apr 25 09:41:32 PDT 2019","Thu Apr 25 09:42:17 PDT 2019","Sun Apr 28 09:42:17 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_21.JPG","false","true","false","false","false","true","false","false","false","true"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ1RGTD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3WT783CTPEL00NDDJIEZJHT2UL5BC2","ARIBVG7WV64QM","Submitted","Thu Apr 25 11:31:23 PDT 2019","Thu Apr 25 11:31:49 PDT 2019","Sun Apr 28 11:31:49 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_21.JPG","false","false","true","false","false","false","false","false","true","false"
"3WRKFXQBODBL3FUUVIJ3DBUBKG1IYW","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","32AT8R96GODV33BFGVLU3CP858NUSJ","ARIBVG7WV64QM","Submitted","Thu Apr 25 10:36:21 PDT 2019","Thu Apr 25 10:36:53 PDT 2019","Sun Apr 28 10:36:53 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_281.JPG","false","false","true","false","false","false","false","false","true","false"
"3WRKFXQBODBL3FUUVIJ3DBUBKG1IYW","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","32M8BPYGAWQN477ORE2ZVVIUN29GIG","A18O9T0Z4E9FCY","Submitted","Thu Apr 25 10:50:07 PDT 2019","Thu Apr 25 10:50:45 PDT 2019","Sun Apr 28 10:50:45 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_281.JPG","true","false","true","false","true","false","false","false","false","true"
"3WRKFXQBODBL3FUUVIJ3DBUBKG1IYW","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","3KYQYYSHYYBUO980NJEW97BJMJAODR","A1XOG82RCTNFL7","Submitted","Thu Apr 25 09:23:32 PDT 2019","Thu Apr 25 09:23:59 PDT 2019","Sun Apr 28 09:23:59 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_281.JPG","true","false","true","false","true","false","false","false","false","true"
"3HJ1EVZS2QNXGB0PWKKM19ZPYBP3RF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","31UV0MXWNTGPOAI4AIJ8RYR5XTE5I6","A2DY2V8Z7KMY2Z","Submitted","Thu Apr 25 09:26:40 PDT 2019","Thu Apr 25 09:28:15 PDT 2019","Sun Apr 28 09:28:15 PDT 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_321.JPG","false","true","false","false","false","false","false","false","true","false"
"3HJ1EVZS2QNXGB0PWKKM19ZPYBP3RF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3JJVG1YBEE1F124Y48RR5BNS23V5BY","A279JE18IDRL94","Submitted","Thu Apr 25 09:30:53 PDT 2019","Thu Apr 25 09:31:46 PDT 2019","Sun Apr 28 09:31:46 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_321.JPG","true","false","true","false","true","false","false","false","true","false"
"3HJ1EVZS2QNXGB0PWKKM19ZPYBP3RF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3KGTPGBS60P2Y4UHMG6OCUC47E8U20","AYV524MS3U9QU","Submitted","Thu Apr 25 09:20:24 PDT 2019","Thu Apr 25 09:21:38 PDT 2019","Sun Apr 28 09:21:38 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_321.JPG","true","false","true","false","true","false","false","false","true","false"
"34O39PNDK8C2J642BDZSJSX1M32BRE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","3IO1LGZLKC1SI8656FHM6FBRQSM86J","A26B5TROMFRB7J","Submitted","Thu Apr 25 09:35:14 PDT 2019","Thu Apr 25 09:35:40 PDT 2019","Sun Apr 28 09:35:40 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_264.JPG","true","false","false","false","true","false","true","false","true","false"
"34O39PNDK8C2J642BDZSJSX1M32BRE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","3Z4XG4ZF4BV51NQ172QC6SOBNWYX8F","A2YF23DSM9ZV8A","Submitted","Thu Apr 25 10:44:41 PDT 2019","Thu Apr 25 10:45:01 PDT 2019","Sun Apr 28 10:45:01 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_264.JPG","true","false","false","false","false","false","false","false","true","false"
"34O39PNDK8C2J642BDZSJSX1M32BRE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:22 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:22 PDT 2019","","","3ZDAD0O1T4HOZ7IPA017XOKY19AXTV","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:54:17 PDT 2019","Thu Apr 25 09:56:17 PDT 2019","Sun Apr 28 09:56:17 PDT 2019","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_264.JPG","false","false","true","false","false","false","false","false","true","false"
"3V8JSVE8Y0U9NAS8ZZTCSWWJSNTYE2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3Q5C1WP23P5EO4M62BY2ZZAJGR315A","A3PJULJUIY8GQL","Submitted","Thu Apr 25 09:26:48 PDT 2019","Thu Apr 25 09:27:33 PDT 2019","Sun Apr 28 09:27:33 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_52.JPG","true","false","true","false","true","false","true","false","true","false"
"3V8JSVE8Y0U9NAS8ZZTCSWWJSNTYE2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3XC1O3LBOVQTZD10WHYJMUPBU0TLTQ","A2JJF5OFND2KL5","Submitted","Thu Apr 25 09:23:37 PDT 2019","Thu Apr 25 09:33:59 PDT 2019","Sun Apr 28 09:33:59 PDT 2019","","","","622","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_52.JPG","true","false","true","false","true","true","true","false","true","false"
"3V8JSVE8Y0U9NAS8ZZTCSWWJSNTYE2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:16 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:16 PDT 2019","","","3ZSY5X72N0FOPJR55K9GEWSN1K5OR1","A3HL3Q7QCBYZ2Y","Submitted","Thu Apr 25 09:40:15 PDT 2019","Thu Apr 25 09:41:01 PDT 2019","Sun Apr 28 09:41:01 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_52.JPG","true","false","true","false","true","false","true","false","true","false"
"3YGE63DINA167FIECRC9MA9ZNEK0WK","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:18 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:18 PDT 2019","","","3J2UYBXQQOGA0J12BB47D0597U806M","ANS32KK8E96UK","Submitted","Thu Apr 25 09:25:09 PDT 2019","Thu Apr 25 09:27:16 PDT 2019","Sun Apr 28 09:27:16 PDT 2019","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_17.JPG","false","true","false","false","false","false","false","false","false","true"
"3YGE63DINA167FIECRC9MA9ZNEK0WK","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:18 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:18 PDT 2019","","","3LS2AMNW5IUODIC5S5KG96II5Y4OQ1","A16LGIY3EPPXB7","Submitted","Thu Apr 25 09:44:46 PDT 2019","Thu Apr 25 09:45:07 PDT 2019","Sun Apr 28 09:45:07 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_17.JPG","false","true","false","true","false","true","false","false","false","true"
"3YGE63DINA167FIECRC9MA9ZNEK0WK","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:18 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:18 PDT 2019","","","3PJUZCGDJ9KF0R834MKYQP2TGTU89U","A3AAC42XHLJPKM","Submitted","Thu Apr 25 09:35:19 PDT 2019","Thu Apr 25 09:35:56 PDT 2019","Sun Apr 28 09:35:56 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_17.JPG","false","true","false","false","false","false","false","false","false","true"
"39N6W9XWRFR77OOZ5UJ0SZHV538YGJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","3907X2AHF39P6ZML5U7U2OP5ZXNP26","A1DRFDGG2KCOI2","Submitted","Thu Apr 25 09:48:21 PDT 2019","Thu Apr 25 09:54:29 PDT 2019","Sun Apr 28 09:54:29 PDT 2019","","","","368","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_170.JPG","true","false","true","false","true","false","false","false","true","false"
"39N6W9XWRFR77OOZ5UJ0SZHV538YGJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","3IXEICO795NBGSYT9DSHXB7E45I6TH","A1WBTHO0C158NL","Submitted","Thu Apr 25 10:27:37 PDT 2019","Thu Apr 25 10:28:19 PDT 2019","Sun Apr 28 10:28:19 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_170.JPG","false","false","false","false","false","false","true","false","true","false"
"39N6W9XWRFR77OOZ5UJ0SZHV538YGJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","3VZLGYJEYOEKLJROGSQPJCLFM53ZXK","A3FVZPBGHHK5LP","Submitted","Thu Apr 25 10:34:09 PDT 2019","Thu Apr 25 10:35:30 PDT 2019","Sun Apr 28 10:35:30 PDT 2019","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_170.JPG","true","false","false","false","false","false","false","false","true","false"
"30F94FBDNTOFZLHUF24NJ7YJAOZBTR","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:23 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:23 PDT 2019","","","3L0KT67Y8HKCKCVKQWIJ6XVL1WXSYE","AOMGMXRQRM17V","Submitted","Thu Apr 25 10:31:03 PDT 2019","Thu Apr 25 10:32:18 PDT 2019","Sun Apr 28 10:32:18 PDT 2019","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_3.JPG","true","false","false","true","false","false","true","false","true","false"
"30F94FBDNTOFZLHUF24NJ7YJAOZBTR","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:23 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:23 PDT 2019","","","3L6L49WXW31VG3JPPTH4XXHMSBJ54X","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:50:31 PDT 2019","Thu Apr 25 09:53:58 PDT 2019","Sun Apr 28 09:53:58 PDT 2019","","","","207","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_3.JPG","false","false","false","false","false","true","true","false","true","false"
"30F94FBDNTOFZLHUF24NJ7YJAOZBTR","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:23 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:23 PDT 2019","","","3XM0HYN6NN3H1FY1YE2V4PYUW0BPE6","ANCQBEAGXZA2N","Submitted","Thu Apr 25 09:41:00 PDT 2019","Thu Apr 25 09:41:56 PDT 2019","Sun Apr 28 09:41:56 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_3.JPG","false","false","false","true","false","false","false","false","false","true"
"3QD8LUVX4Z2KRM95J2E75OJXDO15X3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","39ZSFO5CAB0240SPT1CGBBYL9PUJUC","A34IENJ3GT0ZZE","Submitted","Thu Apr 25 09:19:42 PDT 2019","Thu Apr 25 09:20:31 PDT 2019","Sun Apr 28 09:20:31 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_62.JPG","false","false","true","false","false","false","false","false","true","false"
"3QD8LUVX4Z2KRM95J2E75OJXDO15X3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","3MRNMEIQW8AMIO53ARY4HQ7PRE8LDA","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:35:57 PDT 2019","Thu Apr 25 09:37:27 PDT 2019","Sun Apr 28 09:37:27 PDT 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_62.JPG","true","false","true","false","false","false","false","false","true","false"
"3QD8LUVX4Z2KRM95J2E75OJXDO15X3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","3Z7VU45IP1LCVI6V9Z5IO3HEHQB1ZH","A3TVS7UW8A2NXV","Submitted","Thu Apr 25 09:25:55 PDT 2019","Thu Apr 25 09:27:01 PDT 2019","Sun Apr 28 09:27:01 PDT 2019","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_62.JPG","true","false","true","false","false","false","false","false","true","false"
"307FVKVSYTJ8GOZENKRZ6X0VBZR472","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:23 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:23 PDT 2019","","","3KYQYYSHYYBUO980NJEW97BJMJOOD5","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 10:31:54 PDT 2019","Thu Apr 25 10:32:19 PDT 2019","Sun Apr 28 10:32:19 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_8.JPG","true","false","false","false","false","false","false","false","false","true"
"307FVKVSYTJ8GOZENKRZ6X0VBZR472","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:23 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:23 PDT 2019","","","3W8CV64QJ538T29W7QE432VSJCIH9G","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:28:20 PDT 2019","Thu Apr 25 09:30:18 PDT 2019","Sun Apr 28 09:30:18 PDT 2019","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_8.JPG","false","false","true","false","false","false","false","false","true","false"
"307FVKVSYTJ8GOZENKRZ6X0VBZR472","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:23 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:23 PDT 2019","","","3ZV9H2YQQGB4BQF5LGZUDS2TY8K3WK","A2B26DMSOG0LZD","Submitted","Thu Apr 25 09:22:11 PDT 2019","Thu Apr 25 09:22:43 PDT 2019","Sun Apr 28 09:22:43 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_8.JPG","true","false","false","false","false","false","false","false","false","true"
"3WPCIUYH1CC8EIFETYVTEXMJD9BDT0","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","31HQ4X3T3VESKDOL7HTTCPTPSHESL7","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:21:56 PDT 2019","Thu Apr 25 09:23:24 PDT 2019","Sun Apr 28 09:23:24 PDT 2019","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_125.JPG","true","false","true","false","false","false","false","false","true","false"
"3WPCIUYH1CC8EIFETYVTEXMJD9BDT0","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:17 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:17 PDT 2019","","","31JLPPHS2XYW6H63UU8KWYP7V6W3OJ","A11B8AGZTCESW9","Submitted","Thu Apr 25 10:08:41 PDT 2019","Thu Apr 25 10:09:13 PDT 2019","Sun Apr 28 10:09:13 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_125.JPG","true","false","false","false","false","false","false","false","true","false"
