"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3Y3CZJSZ9MX0UQNTA38FG6X9C7GR5T","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3WS1NTTKE1G6JCUDC47B76IM0TN0F1","A3R061XZQZI70H","Submitted","Thu Apr 25 10:19:48 PDT 2019","Thu Apr 25 10:19:56 PDT 2019","Sun Apr 28 10:19:56 PDT 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_192.JPG","false","false","true","false","false","false","false","false","true","false"
"3FTID4TN8N2NTG20GLGG5RM31KVLYD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3B3WTRP3DE64EC6EO5BXGYPQUTB921","AFO9MCOXXSYY7","Submitted","Thu Apr 25 10:15:20 PDT 2019","Thu Apr 25 10:15:37 PDT 2019","Sun Apr 28 10:15:37 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_44.JPG","true","false","true","false","true","false","true","false","true","false"
"3FTID4TN8N2NTG20GLGG5RM31KVLYD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3EQHHY4HQVWBSJC9KUJ56MEPIGW5GO","A3PJULJUIY8GQL","Submitted","Thu Apr 25 10:07:40 PDT 2019","Thu Apr 25 10:08:12 PDT 2019","Sun Apr 28 10:08:12 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_44.JPG","true","false","true","false","true","false","false","false","true","false"
"3FTID4TN8N2NTG20GLGG5RM31KVLYD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3KB8R4ZV1HBDHZTIL4AI98EHSCGGBY","A11B8AGZTCESW9","Submitted","Thu Apr 25 10:00:05 PDT 2019","Thu Apr 25 10:00:40 PDT 2019","Sun Apr 28 10:00:40 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_44.JPG","true","false","false","false","false","false","false","false","true","false"
"3XBYQ44Z6R87NOF5AT0J6LB4KPHTWP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3I02618YA3AYQBVNOEH087KXIPOPU8","A1G47JS9ST7NQ6","Submitted","Thu Apr 25 11:17:43 PDT 2019","Thu Apr 25 11:18:20 PDT 2019","Sun Apr 28 11:18:20 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_88.JPG","true","false","true","false","true","false","false","false","true","false"
"3XBYQ44Z6R87NOF5AT0J6LB4KPHTWP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3N1FSUEFL84QKGYI4ZZNV95E5SKD4G","A3PJULJUIY8GQL","Submitted","Thu Apr 25 10:06:16 PDT 2019","Thu Apr 25 10:06:43 PDT 2019","Sun Apr 28 10:06:43 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_88.JPG","false","false","true","false","false","false","false","false","true","false"
"3XBYQ44Z6R87NOF5AT0J6LB4KPHTWP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3OWEPKL08CGWPF7EVRBXUQ1IAZQN78","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 11:23:09 PDT 2019","Thu Apr 25 11:24:04 PDT 2019","Sun Apr 28 11:24:04 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_88.JPG","true","false","false","false","false","false","false","false","true","false"
"3QMELQS6Y7FWDUN7FMIK8CB982RR69","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","32AT8R96GODV33BFGVLU3CP858JUSF","A1S0PFQIECS6G0","Submitted","Thu Apr 25 10:12:04 PDT 2019","Thu Apr 25 10:13:34 PDT 2019","Sun Apr 28 10:13:34 PDT 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_189.JPG","true","false","true","false","true","false","false","false","true","false"
"3QMELQS6Y7FWDUN7FMIK8CB982RR69","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3CCZ6YKWRANWD9P16ODVE5S2E30950","AODCHU4OYPAIR","Submitted","Thu Apr 25 10:04:34 PDT 2019","Thu Apr 25 10:05:17 PDT 2019","Sun Apr 28 10:05:17 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_189.JPG","true","false","true","false","true","false","true","false","true","false"
"3QMELQS6Y7FWDUN7FMIK8CB982RR69","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:01 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:01 PDT 2019","","","3JWH6J9I9VHJRRA488NDZSNETOZNBA","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:49:13 PDT 2019","Thu Apr 25 09:51:03 PDT 2019","Sun Apr 28 09:51:03 PDT 2019","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_189.JPG","true","false","true","false","false","false","false","false","true","false"
"3YD0MU1NC45NIDFVWL1QJ0MV39N7AG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","31QTRG6Q2WHF7KFSYFEPBSQAECTPYY","A36YXQHH8E9SO0","Submitted","Thu Apr 25 10:45:38 PDT 2019","Thu Apr 25 10:46:12 PDT 2019","Sun Apr 28 10:46:12 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_52.JPG","false","false","true","false","false","false","false","false","true","false"
"3YD0MU1NC45NIDFVWL1QJ0MV39N7AG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3A0EX8ZRNBSD3QEIFAWOG8LLX9SBYF","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:10:58 PDT 2019","Thu Apr 25 12:12:08 PDT 2019","Sun Apr 28 12:12:08 PDT 2019","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_52.JPG","true","false","false","false","false","false","false","false","true","false"
"3YD0MU1NC45NIDFVWL1QJ0MV39N7AG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3WLEIWSYHRLXTIOXMHZPTFNED7T2HW","A1Q1HSGBD1POWV","Submitted","Thu Apr 25 11:06:25 PDT 2019","Thu Apr 25 11:06:54 PDT 2019","Sun Apr 28 11:06:54 PDT 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_52.JPG","false","true","false","true","false","false","false","false","true","false"
"3S8APUMBJZN5GGZTKIZY23JIJFRFBN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3R2UR8A0IDK8MFDHEJF83EEB228XOQ","ACT3T68RUVBHO","Submitted","Thu Apr 25 11:12:03 PDT 2019","Thu Apr 25 11:13:08 PDT 2019","Sun Apr 28 11:13:08 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_155.JPG","false","true","true","false","false","true","false","true","true","false"
"3S8APUMBJZN5GGZTKIZY23JIJFRFBN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3Y9N9SS8L1F52KFE4LU4L4D8RT93D8","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:07:40 PDT 2019","Thu Apr 25 12:07:59 PDT 2019","Sun Apr 28 12:07:59 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_155.JPG","true","false","false","false","false","false","false","false","true","false"
"3S8APUMBJZN5GGZTKIZY23JIJFRFBN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3YDGXNSEO2YE3L2RNRO79HRDU1S84A","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 10:35:33 PDT 2019","Thu Apr 25 10:35:55 PDT 2019","Sun Apr 28 10:35:55 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_155.JPG","false","false","false","false","false","false","false","true","true","false"
"3XEDXEGFX5SFCFOXNDT6YZF407BK08","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3ON104KXQN0PTMY9LU4DNXUZC804WQ","A36YXQHH8E9SO0","Submitted","Thu Apr 25 10:57:44 PDT 2019","Thu Apr 25 10:58:10 PDT 2019","Sun Apr 28 10:58:10 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_199.JPG","false","false","true","false","false","false","false","false","true","false"
"3XEDXEGFX5SFCFOXNDT6YZF407BK08","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3S0TNUHWKWMR3HLKG2P0CLLJ7FRD80","A23HZ18KTCK2DA","Submitted","Thu Apr 25 11:02:43 PDT 2019","Thu Apr 25 11:15:52 PDT 2019","Sun Apr 28 11:15:52 PDT 2019","","","","789","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_199.JPG","true","false","true","false","true","false","false","false","true","false"
"3XEDXEGFX5SFCFOXNDT6YZF407BK08","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3SUWZRL0M1H9R9GWJI3MYP7D1W2E68","A16LGIY3EPPXB7","Submitted","Thu Apr 25 11:04:01 PDT 2019","Thu Apr 25 11:04:41 PDT 2019","Sun Apr 28 11:04:41 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_199.JPG","true","false","true","false","false","true","true","false","true","false"
"3XEIP58NL2RNY6C5C7IZJYV57EZLZ4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","354P56DE9N7T5SZJ3NSJTKBOXXMS7B","A183313HXN8D0P","Submitted","Thu Apr 25 10:19:10 PDT 2019","Thu Apr 25 10:19:45 PDT 2019","Sun Apr 28 10:19:45 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_41.JPG","true","false","true","false","true","false","false","true","true","false"
"3XEIP58NL2RNY6C5C7IZJYV57EZLZ4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3QAVNHZ3EP8OKH2RQH72RPZJ6BNAL9","A36YXQHH8E9SO0","Submitted","Thu Apr 25 10:36:07 PDT 2019","Thu Apr 25 10:36:38 PDT 2019","Sun Apr 28 10:36:38 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_41.JPG","false","false","false","false","false","false","false","true","true","false"
"3XEIP58NL2RNY6C5C7IZJYV57EZLZ4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3QXNC7EIPLZXI2309I7JXAWBXVW90M","A3FZ50D6M923HF","Submitted","Thu Apr 25 10:43:45 PDT 2019","Thu Apr 25 10:44:38 PDT 2019","Sun Apr 28 10:44:38 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_41.JPG","true","false","true","false","true","false","true","false","true","false"
"3DIIW4IV8RZ558GA6BVWXMQ4PF2I4B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","38YMOXR4MX33892N4IXSKVED8ZUW6R","A8KBR6QYBL3AU","Submitted","Thu Apr 25 09:59:28 PDT 2019","Thu Apr 25 09:59:57 PDT 2019","Sun Apr 28 09:59:57 PDT 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_17.JPG","true","false","false","false","false","false","false","false","true","false"
"3DIIW4IV8RZ558GA6BVWXMQ4PF2I4B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3MMN5BL1W2886ELRHET74U0206E3M1","A3PJULJUIY8GQL","Submitted","Thu Apr 25 09:55:08 PDT 2019","Thu Apr 25 09:55:53 PDT 2019","Sun Apr 28 09:55:53 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_17.JPG","true","false","true","false","true","false","true","false","true","false"
"3DIIW4IV8RZ558GA6BVWXMQ4PF2I4B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3SBEHTYCWQ7NQYSOLKO52VPYSY0IYH","A2YF23DSM9ZV8A","Submitted","Thu Apr 25 10:54:29 PDT 2019","Thu Apr 25 10:55:01 PDT 2019","Sun Apr 28 10:55:01 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_17.JPG","true","false","false","false","false","false","false","false","true","false"
"3RDTX9JRT059DU5Q4FNQN5BBXR5791","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3AAPLD8UCFLRDHIA5WJLU2W4DJ1TH8","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 10:46:40 PDT 2019","Thu Apr 25 10:47:04 PDT 2019","Sun Apr 28 10:47:04 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_108.JPG","false","false","false","true","false","false","false","false","true","false"
"3RDTX9JRT059DU5Q4FNQN5BBXR5791","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3K5TEWLKGYF6M4XJG91LVWL4AHTIV3","A1FRKK6BU1PIWV","Submitted","Thu Apr 25 10:31:46 PDT 2019","Thu Apr 25 10:31:59 PDT 2019","Sun Apr 28 10:31:59 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_108.JPG","true","false","true","false","true","false","false","false","true","false"
"3RDTX9JRT059DU5Q4FNQN5BBXR5791","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3OXV7EAXLHU6HB0ZUYMQFY3GA6436W","A3FVZPBGHHK5LP","Submitted","Thu Apr 25 10:19:50 PDT 2019","Thu Apr 25 10:20:36 PDT 2019","Sun Apr 28 10:20:36 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_108.JPG","false","false","true","false","false","false","false","false","true","false"
"33TGB4G0LRLMCOKVKYW584PBTRNTXI","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","39PAAFCODP4WVIDUAL0P93NDLYDTVZ","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 10:51:05 PDT 2019","Thu Apr 25 10:52:04 PDT 2019","Sun Apr 28 10:52:04 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_186.JPG","true","false","false","false","false","false","false","false","true","false"
"33TGB4G0LRLMCOKVKYW584PBTRNTXI","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3I02618YA3AYQBVNOEH087KXIOJUP6","A7O0FYQ066E2F","Submitted","Thu Apr 25 10:52:04 PDT 2019","Thu Apr 25 10:52:54 PDT 2019","Sun Apr 28 10:52:54 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_186.JPG","true","false","true","false","true","false","true","false","true","false"
"33TGB4G0LRLMCOKVKYW584PBTRNTXI","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3Z2R0DQ0JKIL98XVWGRJ8CQ1LQWE2L","ATQ4CN8RDR9FA","Submitted","Thu Apr 25 10:46:52 PDT 2019","Thu Apr 25 10:48:08 PDT 2019","Sun Apr 28 10:48:08 PDT 2019","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_186.JPG","false","false","false","true","false","false","false","false","true","false"
"374UMBUHN7TY9Q90T20IUR41S9ZCTZ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","30LB5CDZNFECOTLDDG1IAYY4CYIZ0P","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 10:32:37 PDT 2019","Thu Apr 25 10:33:17 PDT 2019","Sun Apr 28 10:33:17 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_125.JPG","true","false","false","false","true","false","false","false","true","false"
"374UMBUHN7TY9Q90T20IUR41S9ZCTZ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","39JEC7537X5F91BJOZ5ZKTN9XC9VCE","AKMIORNF40ST7","Submitted","Thu Apr 25 10:30:26 PDT 2019","Thu Apr 25 10:30:47 PDT 2019","Sun Apr 28 10:30:47 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_125.JPG","true","false","true","false","true","false","false","false","true","false"
"374UMBUHN7TY9Q90T20IUR41S9ZCTZ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3PMBY0YE2A7HCUYGLY03SBYC6KQC9F","A3FVZPBGHHK5LP","Submitted","Thu Apr 25 10:28:36 PDT 2019","Thu Apr 25 10:29:16 PDT 2019","Sun Apr 28 10:29:16 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_125.JPG","true","false","false","false","false","false","false","false","true","false"
"3ZZAYRN1I8VZIF63J799PRYIHNIOT8","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3K772S5NPBFPOY0DF1UQVGW3A9BEH0","A3CLK3XBXKRZ3E","Submitted","Thu Apr 25 10:27:54 PDT 2019","Thu Apr 25 10:28:13 PDT 2019","Sun Apr 28 10:28:13 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_103.JPG","false","false","false","false","false","false","false","true","true","false"
"3ZZAYRN1I8VZIF63J799PRYIHNIOT8","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3KWTYT08737REBQAVLGLJEJXEYS5L6","A36YXQHH8E9SO0","Submitted","Thu Apr 25 11:01:29 PDT 2019","Thu Apr 25 11:01:52 PDT 2019","Sun Apr 28 11:01:52 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_103.JPG","false","false","false","false","false","false","false","true","true","false"
"3ZZAYRN1I8VZIF63J799PRYIHNIOT8","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:02 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:02 PDT 2019","","","3Z7EFSHGNCI7DQGEOE6H8EKUDNCCXT","A2AV3RBSUUG7KB","Submitted","Thu Apr 25 10:01:04 PDT 2019","Thu Apr 25 10:01:49 PDT 2019","Sun Apr 28 10:01:49 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_103.JPG","true","false","true","false","true","false","false","true","true","false"
