"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"30F94FBDNTOFZLHUF24NJ7YJANGTBO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3SBEHTYCWQ7NQYSOLKO52VPYSTJIYQ","A2H5XRZTKYE4ZQ","Submitted","Wed Apr 24 22:00:00 PDT 2019","Wed Apr 24 22:01:18 PDT 2019","Sat Apr 27 22:01:18 PDT 2019","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_20.jpg","false","false","true","false","false","false","false","false","true","false"
"3RSBJ6YZEEUPZAO2ON4K8NJHQDROFF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","37C0GNLMHI74Z32WNNS2S7PS1FL6DH","A2C3XKHFBLOSIO","Submitted","Wed Apr 24 23:30:21 PDT 2019","Wed Apr 24 23:31:31 PDT 2019","Sat Apr 27 23:31:31 PDT 2019","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_36.jpg","true","false","false","false","false","false","false","false","true","false"
"3RSBJ6YZEEUPZAO2ON4K8NJHQDROFF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3EJPLAJKEPK7247SF5HZJZ8VPXB6ZW","A1YTCZQGLXYW5K","Submitted","Wed Apr 24 22:30:09 PDT 2019","Wed Apr 24 22:30:58 PDT 2019","Sat Apr 27 22:30:58 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_36.jpg","false","false","false","true","false","false","false","false","true","false"
"3RSBJ6YZEEUPZAO2ON4K8NJHQDROFF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3QHK8ZVMIPMT3R7JWV7YM0JPOOBBLY","A1P1YV52OUDQY5","Submitted","Wed Apr 24 22:20:36 PDT 2019","Wed Apr 24 22:21:07 PDT 2019","Sat Apr 27 22:21:07 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_36.jpg","true","false","true","false","false","false","false","false","true","false"
"3VW0145YL0GH49PMUXGSVHM4OKTJMY","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","34Q075JO10HFTX0555SQI4ESZFD102","A1YTCZQGLXYW5K","Submitted","Wed Apr 24 22:32:47 PDT 2019","Wed Apr 24 22:33:34 PDT 2019","Sat Apr 27 22:33:34 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_32.jpg","true","false","false","false","false","false","false","false","true","false"
"3VW0145YL0GH49PMUXGSVHM4OKTJMY","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3IAS3U3I0IKN25LBMPPT74KGIOW2BC","A1TGB7415CBIA8","Submitted","Wed Apr 24 21:51:28 PDT 2019","Wed Apr 24 21:53:54 PDT 2019","Sat Apr 27 21:53:54 PDT 2019","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_32.jpg","true","false","false","true","false","false","false","false","true","false"
"3VW0145YL0GH49PMUXGSVHM4OKTJMY","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3LOTDFNYAA3ZR2VY5B0WE1RQ1TOWFB","A2RHLZO74ZXQV3","Submitted","Wed Apr 24 21:57:33 PDT 2019","Wed Apr 24 21:58:10 PDT 2019","Sat Apr 27 21:58:10 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_32.jpg","false","false","false","false","false","true","false","false","true","false"
"3ACRLU860PIDA2ZXP7FSKLYI7DTBEG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","30MVJZJNHPH4K84MVQHPFFB7WZE9JV","A2AOFNVI8DS7RL","Submitted","Wed Apr 24 21:49:51 PDT 2019","Wed Apr 24 21:50:28 PDT 2019","Sat Apr 27 21:50:28 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_29.jpg","true","false","false","true","false","false","false","false","true","false"
"3ACRLU860PIDA2ZXP7FSKLYI7DTBEG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3A4TN5196NMAR0GZJAOV5SW0PSEHCG","A243WOMORG3NZG","Submitted","Wed Apr 24 21:51:04 PDT 2019","Wed Apr 24 21:53:31 PDT 2019","Sat Apr 27 21:53:31 PDT 2019","","","","147","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_29.jpg","true","false","false","true","false","false","false","false","true","false"
"3ACRLU860PIDA2ZXP7FSKLYI7DTBEG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3YOH7BII0CBXSZN7GCMX8C0H2GOKVC","A1YTCZQGLXYW5K","Submitted","Wed Apr 24 22:27:59 PDT 2019","Wed Apr 24 22:28:39 PDT 2019","Sat Apr 27 22:28:39 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_29.jpg","true","false","false","false","false","false","false","false","true","false"
"3CO05SML7X91ZJ1SDX23ZB1IVYMR0N","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","39U1BHVTDOVCJ9BBQBUJQ8VUU923TK","A2H5XRZTKYE4ZQ","Submitted","Wed Apr 24 21:57:25 PDT 2019","Wed Apr 24 21:59:08 PDT 2019","Sat Apr 27 21:59:08 PDT 2019","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_42.jpg","false","false","false","true","false","false","false","false","true","false"
"3CO05SML7X91ZJ1SDX23ZB1IVYMR0N","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3IXQG4FA2W2Y2P6A7Y48HRSUOUG9BL","A2IX6G85JQH9VO","Submitted","Wed Apr 24 22:01:58 PDT 2019","Wed Apr 24 22:03:12 PDT 2019","Sat Apr 27 22:03:12 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_42.jpg","true","false","true","false","false","false","false","true","true","false"
"3CO05SML7X91ZJ1SDX23ZB1IVYMR0N","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3QFUFYSY91JNI0CEV5UDJ98ZH0LF44","AP4FDDWBJW47O","Submitted","Wed Apr 24 21:52:34 PDT 2019","Wed Apr 24 21:53:14 PDT 2019","Sat Apr 27 21:53:14 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_42.jpg","true","false","false","false","true","false","false","false","true","false"
"3126F2F5FA7FEW078CXTF537OH8EP4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3KIBXJ1WD8Y22FEAF00JDK696NOOKB","A10CD7WGDPAV10","Submitted","Wed Apr 24 22:21:00 PDT 2019","Wed Apr 24 22:23:12 PDT 2019","Sat Apr 27 22:23:12 PDT 2019","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_16.jpg","false","false","false","true","false","false","false","true","true","false"
"3126F2F5FA7FEW078CXTF537OH8EP4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3WZ36BJEV6KHM4FO549P8RT6I1HBTL","A2H5XRZTKYE4ZQ","Submitted","Wed Apr 24 21:59:59 PDT 2019","Wed Apr 24 22:01:04 PDT 2019","Sat Apr 27 22:01:04 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_16.jpg","false","false","true","false","false","false","false","false","true","false"
"3126F2F5FA7FEW078CXTF537OH8EP4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3Z4AIRP3C9HNQN6G8HHXRI139LTX1M","A1P1YV52OUDQY5","Submitted","Wed Apr 24 22:18:49 PDT 2019","Wed Apr 24 22:19:14 PDT 2019","Sat Apr 27 22:19:14 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_16.jpg","false","false","false","true","false","false","false","false","true","false"
"374UMBUHN7TY9Q90T20IUR41S8GTCV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3B2X28YI3ZJBK64C9R1WXH1SYUU6BV","A1C4TEDXU0I4I5","Submitted","Wed Apr 24 22:45:23 PDT 2019","Wed Apr 24 22:45:42 PDT 2019","Sat Apr 27 22:45:42 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_38.jpg","true","false","false","false","false","false","false","false","false","true"
"374UMBUHN7TY9Q90T20IUR41S8GTCV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3UNH76FOCV99MHIF6ZMXUOWF93PMYY","A3HPDH93L0FPNU","Submitted","Wed Apr 24 22:40:22 PDT 2019","Wed Apr 24 22:41:00 PDT 2019","Sat Apr 27 22:41:00 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_38.jpg","true","false","true","false","false","false","false","false","false","true"
"374UMBUHN7TY9Q90T20IUR41S8GTCV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3WRFBPLXRDSEOW6RTF87H9P25S43N9","A311ICLUU4B4GG","Submitted","Wed Apr 24 22:39:22 PDT 2019","Wed Apr 24 22:40:35 PDT 2019","Sat Apr 27 22:40:35 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_38.jpg","true","false","false","false","false","false","false","false","false","true"
"3BAKUKE49JG168MA9G63DGKS0QSR1Q","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3A4NIXBJ793PMIBGNKX70GUJ0NFMLY","A1P1YV52OUDQY5","Submitted","Wed Apr 24 22:21:21 PDT 2019","Wed Apr 24 22:21:43 PDT 2019","Sat Apr 27 22:21:43 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_25.jpg","false","true","false","true","false","false","false","false","true","false"
"3BAKUKE49JG168MA9G63DGKS0QSR1Q","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3DHE4R9OCZFJTMTM2BH78FBDY1O2GT","AP4FDDWBJW47O","Submitted","Wed Apr 24 21:51:30 PDT 2019","Wed Apr 24 21:52:05 PDT 2019","Sat Apr 27 21:52:05 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_25.jpg","true","false","true","false","false","false","false","false","true","false"
"3BAKUKE49JG168MA9G63DGKS0QSR1Q","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3PS7W85Z826YYB0R7KVTHLYGU409T1","AZT6TCOG8WSK","Submitted","Thu Apr 25 02:04:03 PDT 2019","Thu Apr 25 02:04:35 PDT 2019","Sun Apr 28 02:04:35 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_25.jpg","true","false","false","true","false","false","false","false","true","false"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ08GTS","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3G5F9DBFOS16Q9MZARJ0VKKPAZKVHJ","A3HPDH93L0FPNU","Submitted","Wed Apr 24 22:29:09 PDT 2019","Wed Apr 24 22:31:33 PDT 2019","Sat Apr 27 22:31:33 PDT 2019","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/neg_1.jpg","false","true","false","false","false","true","false","false","true","false"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ08GTS","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3H7Z272LXABV7L8TF0PZHKOE5SOPLV","A3AAC42XHLJPKM","Submitted","Wed Apr 24 22:15:37 PDT 2019","Wed Apr 24 22:16:15 PDT 2019","Sat Apr 27 22:16:15 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/neg_1.jpg","false","true","false","false","false","false","false","false","true","false"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ08GTS","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3RUIQRXJBES5G0TVN8WS03FU0I1LL7","A1TGB7415CBIA8","Submitted","Wed Apr 24 21:51:30 PDT 2019","Wed Apr 24 21:55:35 PDT 2019","Sat Apr 27 21:55:35 PDT 2019","","","","245","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/neg_1.jpg","false","false","false","true","false","true","false","false","true","false"
"3WPCIUYH1CC8EIFETYVTEXMJD8STDV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3300DTYQT5L21RZGYRHK4UO41RMEQ1","AP4FDDWBJW47O","Submitted","Wed Apr 24 21:49:54 PDT 2019","Wed Apr 24 21:50:22 PDT 2019","Sat Apr 27 21:50:22 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/neg_3.jpg","false","true","false","false","false","false","false","false","true","false"
"3WPCIUYH1CC8EIFETYVTEXMJD8STDV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3LYA37P8ITRIJLP1BVVX706AZOYKBW","A3M706WDRF9W4E","Submitted","Wed Apr 24 22:07:50 PDT 2019","Wed Apr 24 22:08:23 PDT 2019","Sat Apr 27 22:08:23 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/neg_3.jpg","false","true","false","false","false","false","false","false","false","true"
"3WPCIUYH1CC8EIFETYVTEXMJD8STDV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3Q5C1WP23P5EO4M62BY2ZZAJGMW15T","A1VE4HUBIOIEM8","Submitted","Wed Apr 24 21:50:54 PDT 2019","Wed Apr 24 21:51:20 PDT 2019","Sat Apr 27 21:51:20 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/neg_3.jpg","false","false","false","true","false","false","false","false","true","false"
"3NBFJK3IOJMVDAKXZ7A2Q8JTRSROGE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","32ZKVD547IRCNNHUQP3YQEP8O5RB3X","A10JIU2QC7VTQ1","Submitted","Thu Apr 25 02:09:18 PDT 2019","Thu Apr 25 02:11:16 PDT 2019","Sun Apr 28 02:11:16 PDT 2019","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_19.jpg","false","false","true","false","false","false","false","false","false","true"
"3NBFJK3IOJMVDAKXZ7A2Q8JTRSROGE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3E1QT0TDFSD8BS168GQB3I1WZEMI8I","A1NXHIO6SK388Q","Submitted","Wed Apr 24 22:05:28 PDT 2019","Wed Apr 24 22:05:46 PDT 2019","Sat Apr 27 22:05:46 PDT 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_19.jpg","true","false","true","false","true","false","false","false","false","true"
"3NBFJK3IOJMVDAKXZ7A2Q8JTRSROGE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3P59JYT76OONYRFSMBGE7YQ2OYXT20","A2QOJUD5VE11X9","Submitted","Thu Apr 25 02:34:47 PDT 2019","Thu Apr 25 02:36:58 PDT 2019","Sun Apr 28 02:36:58 PDT 2019","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_19.jpg","false","false","true","false","false","false","false","false","true","false"
"3421H3BM9CL2XP6S5OCNQVGKOLM9JP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","37QW5D2ZRJQX5642DSKP7K7J8CAS86","A2AOFNVI8DS7RL","Submitted","Wed Apr 24 21:51:32 PDT 2019","Wed Apr 24 21:51:48 PDT 2019","Sat Apr 27 21:51:48 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_27.jpg","true","false","false","true","false","false","false","false","true","false"
"3421H3BM9CL2XP6S5OCNQVGKOLM9JP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","38F71OA9GW03MQ1K19U953PZ3R2MF2","A2F6JNGPR0IL2Q","Submitted","Wed Apr 24 21:49:33 PDT 2019","Wed Apr 24 21:50:05 PDT 2019","Sat Apr 27 21:50:05 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_27.jpg","true","false","false","false","false","false","false","false","true","false"
"3421H3BM9CL2XP6S5OCNQVGKOLM9JP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","3Z9WI9EOZ2SSAYSNBN5TTB98U1VKH4","A2IX6G85JQH9VO","Submitted","Wed Apr 24 21:59:41 PDT 2019","Wed Apr 24 22:00:47 PDT 2019","Sat Apr 27 22:00:47 PDT 2019","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_27.jpg","true","false","false","true","false","false","false","false","true","false"
"37G6BXQPLSP0E81M8PCIFATHTDUEQV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","30LB5CDZNFECOTLDDG1IAYY4CTXZ0U","A2AOFNVI8DS7RL","Submitted","Wed Apr 24 21:50:52 PDT 2019","Wed Apr 24 21:51:32 PDT 2019","Sat Apr 27 21:51:32 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_49.jpg","true","false","false","true","true","false","false","false","true","false"
"37G6BXQPLSP0E81M8PCIFATHTDUEQV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:08 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:08 PDT 2019","","","38F71OA9GW03MQ1K19U953PZ3SWFMR","A3Q3DIJA0C2B2X","Submitted","Wed Apr 24 22:31:17 PDT 2019","Wed Apr 24 22:32:12 PDT 2019","Sat Apr 27 22:32:12 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_49.jpg","true","false","false","true","false","false","false","false","true","false"
