"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3OQQD2WO8KAKNCX66XQDNHYYBG8I3U","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","336KAV9KYTWJFDEMWH3DFFIH33JY24","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:37:40 PDT 2019","Thu Apr 25 12:38:50 PDT 2019","Sun Apr 28 12:38:50 PDT 2019","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_78.jpg","true","false","false","false","false","false","false","false","false","true"
"3OQQD2WO8KAKNCX66XQDNHYYBG8I3U","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","3D8YOU6S9HOQG5DI9IIR27TGNK86UT","A3TBL86GA6UCF6","Submitted","Thu Apr 25 12:21:06 PDT 2019","Thu Apr 25 12:22:04 PDT 2019","Sun Apr 28 12:22:04 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_78.jpg","false","false","false","true","false","false","false","false","false","true"
"3OQQD2WO8KAKNCX66XQDNHYYBG8I3U","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","3DL65MZB8GJY7QPXT9GPKPZNXIQECD","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:27:29 PDT 2019","Thu Apr 25 12:28:44 PDT 2019","Sun Apr 28 12:28:44 PDT 2019","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_78.jpg","true","false","false","false","false","false","false","false","false","true"
"3O2Y2UIUCSY69J3NQVCR16286A2FKB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","39OWYR0EPNV3G7QYKCIKZYC6C7OYFO","A1SJRFLPGYP9LX","Submitted","Thu Apr 25 12:37:58 PDT 2019","Thu Apr 25 12:38:25 PDT 2019","Sun Apr 28 12:38:25 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_153.jpg","false","false","true","false","false","true","true","false","true","false"
"3O2Y2UIUCSY69J3NQVCR16286A2FKB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3KIBXJ1WD8Y22FEAF00JDK696T6OK5","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:33:57 PDT 2019","Thu Apr 25 12:37:29 PDT 2019","Sun Apr 28 12:37:29 PDT 2019","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_153.jpg","false","false","false","true","false","false","false","false","true","false"
"3O2Y2UIUCSY69J3NQVCR16286A2FKB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3O7L7BFSHHTPKTBXLJCBVSXIANBEIG","A1WBTHO0C158NL","Submitted","Thu Apr 25 12:33:50 PDT 2019","Thu Apr 25 12:34:34 PDT 2019","Sun Apr 28 12:34:34 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_153.jpg","false","false","false","false","false","false","true","false","true","false"
"3PN6H8C9R6U3ZMG5NY4CJSWRPLSADG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:19 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:19 PDT 2019","","","33JKGHPFYFYFAIE1ZXDMD8Y85OSNMQ","A23HZ18KTCK2DA","Submitted","Thu Apr 25 12:12:22 PDT 2019","Thu Apr 25 12:20:41 PDT 2019","Sun Apr 28 12:20:41 PDT 2019","","","","499","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_218.jpg","true","false","true","false","true","false","false","false","false","true"
"3PN6H8C9R6U3ZMG5NY4CJSWRPLSADG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:19 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:19 PDT 2019","","","39ZSFO5CAB0240SPT1CGBBYL9QRUJM","A1EX41E4942LQP","Submitted","Thu Apr 25 12:17:56 PDT 2019","Thu Apr 25 12:18:10 PDT 2019","Sun Apr 28 12:18:10 PDT 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_218.jpg","true","false","true","false","true","false","false","false","false","true"
"3PN6H8C9R6U3ZMG5NY4CJSWRPLSADG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:19 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:19 PDT 2019","","","3Q5C1WP23P5EO4M62BY2ZZAJGSY51B","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:12:47 PDT 2019","Thu Apr 25 12:13:54 PDT 2019","Sun Apr 28 12:13:54 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_218.jpg","true","false","false","false","false","false","false","false","false","true"
"3126F2F5FA7FEW078CXTF537OJTPE4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3GU1KF0O4L5JUCMHON053HS9T4RBPN","A2346ZKALGO10B","Submitted","Thu Apr 25 12:21:22 PDT 2019","Thu Apr 25 12:21:39 PDT 2019","Sun Apr 28 12:21:39 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_414.jpg","false","false","true","false","false","false","false","false","false","true"
"3126F2F5FA7FEW078CXTF537OJTPE4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3UXUOQ9OKH1P5WDPMN6S8KHIBSXA7H","A196L874AYBA17","Submitted","Thu Apr 25 11:59:40 PDT 2019","Thu Apr 25 11:59:58 PDT 2019","Sun Apr 28 11:59:58 PDT 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_414.jpg","false","true","true","false","false","true","false","false","false","true"
"3126F2F5FA7FEW078CXTF537OJTPE4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3YMU66OBIQCN8CW4LWKEVJHFNQ6GH1","A6AU0NC2XUGW","Submitted","Thu Apr 25 12:01:46 PDT 2019","Thu Apr 25 12:02:17 PDT 2019","Sun Apr 28 12:02:17 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_414.jpg","false","true","true","false","true","false","false","false","false","true"
"3KA7IJSNW89H7TONYLV3EXXMLMGPB4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","36TFCYNS47EYUYRUA6KIJ5HAQG8HX0","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:40:34 PDT 2019","Thu Apr 25 12:40:58 PDT 2019","Sun Apr 28 12:40:58 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_294.jpg","true","false","false","false","false","false","false","false","true","false"
"3KA7IJSNW89H7TONYLV3EXXMLMGPB4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","39N5ACM9HHR06J7KQ3M9CBXJ54R9PE","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:39:55 PDT 2019","Thu Apr 25 12:52:17 PDT 2019","Sun Apr 28 12:52:17 PDT 2019","","","","742","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_294.jpg","true","false","false","false","false","false","false","false","true","false"
"3KA7IJSNW89H7TONYLV3EXXMLMGPB4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","3WZ36BJEV6KHM4FO549P8RT6I7CTBA","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:26:46 PDT 2019","Thu Apr 25 12:28:08 PDT 2019","Sun Apr 28 12:28:08 PDT 2019","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_294.jpg","false","false","false","false","false","true","false","false","true","false"
"3XDSWAMB24WLHAH8CY6NPMTE832CQP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3HVVDCPGTHWDZC8ZFWN9G2R73GVYTV","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:31:58 PDT 2019","Thu Apr 25 12:32:19 PDT 2019","Sun Apr 28 12:32:19 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_302.jpg","true","false","false","false","false","false","false","false","false","true"
"3XDSWAMB24WLHAH8CY6NPMTE832CQP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3MB8LZR5BIXUWUBD28KRL32FBOXLKH","A3PJULJUIY8GQL","Submitted","Thu Apr 25 12:09:07 PDT 2019","Thu Apr 25 12:09:56 PDT 2019","Sun Apr 28 12:09:56 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_302.jpg","true","false","false","false","false","false","false","false","false","true"
"3XDSWAMB24WLHAH8CY6NPMTE832CQP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3Z4XG4ZF4BV51NQ172QC6SOBNXHX80","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:36:28 PDT 2019","Thu Apr 25 12:37:25 PDT 2019","Sun Apr 28 12:37:25 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_302.jpg","true","false","false","false","false","false","false","false","false","true"
"3QX22DUVOQLQV4PGBMUBY5XYJ9LMVB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3ATPCQ38JBE8KG9Q9WWSLX1FFRAYAA","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:31:22 PDT 2019","Thu Apr 25 12:31:48 PDT 2019","Sun Apr 28 12:31:48 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_419.jpg","true","false","false","false","false","false","false","false","true","false"
"3QX22DUVOQLQV4PGBMUBY5XYJ9LMVB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3STRJBFXOZVIF7JIBHMI7UCW51MKTM","A2YF23DSM9ZV8A","Submitted","Thu Apr 25 12:29:30 PDT 2019","Thu Apr 25 12:29:54 PDT 2019","Sun Apr 28 12:29:54 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_419.jpg","false","false","false","true","false","false","false","false","false","true"
"3QX22DUVOQLQV4PGBMUBY5XYJ9LMVB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3TMSXRD2X9481N1QYCLBPZNW0P01WM","ACT3T68RUVBHO","Submitted","Thu Apr 25 11:58:59 PDT 2019","Thu Apr 25 11:59:16 PDT 2019","Sun Apr 28 11:59:16 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_419.jpg","false","true","true","false","false","true","false","false","true","false"
"35A1YQPVFGKN1RKAKGE62EWIPCZI5K","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","3IRIK4HM3DOUUBWINRXR817AGKY6CG","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:02:51 PDT 2019","Thu Apr 25 12:03:22 PDT 2019","Sun Apr 28 12:03:22 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_121.jpg","true","false","false","false","false","false","false","false","false","true"
"35A1YQPVFGKN1RKAKGE62EWIPCZI5K","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","3QXNC7EIPLZXI2309I7JXAWBXWC904","A7J80T5A0CI0J","Submitted","Thu Apr 25 12:21:07 PDT 2019","Thu Apr 25 12:22:45 PDT 2019","Sun Apr 28 12:22:45 PDT 2019","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_121.jpg","true","false","false","true","true","false","false","false","false","true"
"35A1YQPVFGKN1RKAKGE62EWIPCZI5K","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:13 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:13 PDT 2019","","","3VZLGYJEYOEKLJROGSQPJCLFM6KXZ1","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:13:14 PDT 2019","Thu Apr 25 12:14:11 PDT 2019","Sun Apr 28 12:14:11 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_121.jpg","true","false","false","false","false","false","false","false","false","true"
"34OWYT6U3YL62EMMN6RNEU1KB8II9B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","38F5OAUN5QG4FJL3STGKP64MONSH74","A3TBL86GA6UCF6","Submitted","Thu Apr 25 12:34:19 PDT 2019","Thu Apr 25 12:34:54 PDT 2019","Sun Apr 28 12:34:54 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_53.jpg","false","true","false","false","false","false","false","false","false","true"
"34OWYT6U3YL62EMMN6RNEU1KB8II9B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3DOCMVPBTQILS0Z1BYSMQNN8AE6NNU","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:36:20 PDT 2019","Thu Apr 25 12:36:39 PDT 2019","Sun Apr 28 12:36:39 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_53.jpg","true","false","false","false","false","false","false","false","false","true"
"34OWYT6U3YL62EMMN6RNEU1KB8II9B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3EJPLAJKEPK7247SF5HZJZ8VP2MZ6A","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:21:08 PDT 2019","Thu Apr 25 12:21:50 PDT 2019","Sun Apr 28 12:21:50 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_53.jpg","false","false","false","false","false","true","false","false","false","true"
"3MJ9GGZYO5AGWCIPQ9KVN95NSU3A27","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3EICBYG64706I6BP7ARGH5CF2QMJC3","A3KAJ085J9OR0Z","Submitted","Thu Apr 25 12:27:38 PDT 2019","Thu Apr 25 12:28:01 PDT 2019","Sun Apr 28 12:28:01 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_386.jpg","true","false","false","false","false","false","false","false","false","true"
"3MJ9GGZYO5AGWCIPQ9KVN95NSU3A27","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3QUO65DNQXSG5BJM9E4LJ7F78KYOUW","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 11:56:35 PDT 2019","Thu Apr 25 11:57:07 PDT 2019","Sun Apr 28 11:57:07 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_386.jpg","true","false","false","false","false","false","false","false","false","true"
"3MJ9GGZYO5AGWCIPQ9KVN95NSU3A27","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3WJEQKOXAB6BUAYNX7PJ7AQ58621AG","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:32:15 PDT 2019","Thu Apr 25 12:33:39 PDT 2019","Sun Apr 28 12:33:39 PDT 2019","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_386.jpg","true","false","false","false","false","false","false","false","false","true"
"3UUSLRKAUN7LGKI7GVSS91U1ODM7DM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:16 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:16 PDT 2019","","","39JEC7537X5F91BJOZ5ZKTN9XDVCVJ","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:40:07 PDT 2019","Thu Apr 25 12:54:48 PDT 2019","Sun Apr 28 12:54:48 PDT 2019","","","","881","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_378.jpg","false","false","false","false","false","true","false","false","true","false"
"3UUSLRKAUN7LGKI7GVSS91U1ODM7DM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:16 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:16 PDT 2019","","","39KFRKBFIQZXMK3RJF1AMSLK48GOY1","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:40:15 PDT 2019","Thu Apr 25 12:40:34 PDT 2019","Sun Apr 28 12:40:34 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_378.jpg","true","false","false","false","false","false","false","false","false","true"
"3UUSLRKAUN7LGKI7GVSS91U1ODM7DM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:16 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:16 PDT 2019","","","3STRJBFXOZVIF7JIBHMI7UCW51IKTI","A2SX6N1XSYUDIL","Submitted","Thu Apr 25 12:05:05 PDT 2019","Thu Apr 25 12:05:27 PDT 2019","Sun Apr 28 12:05:27 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_378.jpg","false","false","true","false","false","true","true","false","false","true"
"3ZTE0JGGCGWIWY4SXLEJ0HYET2KCOH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3HPZF4IVNPXWDV6OTASJRSR3FUUYCB","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:25:01 PDT 2019","Thu Apr 25 12:26:00 PDT 2019","Sun Apr 28 12:26:00 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_230.jpg","true","false","false","false","true","false","false","false","false","true"
"3ZTE0JGGCGWIWY4SXLEJ0HYET2KCOH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3K2755HG5V70IWV7OGV6MD25UJODF1","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 13:14:20 PDT 2019","Thu Apr 25 13:19:50 PDT 2019","Sun Apr 28 13:19:50 PDT 2019","","","","330","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_230.jpg","true","false","false","false","false","false","false","false","false","true"
"3ZTE0JGGCGWIWY4SXLEJ0HYET2KCOH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:15 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:15 PDT 2019","","","3WJ1OXY92DKT5AI8WSYYMKDDMC2A83","ALB2M3T706PN1","Submitted","Thu Apr 25 11:54:38 PDT 2019","Thu Apr 25 11:55:05 PDT 2019","Sun Apr 28 11:55:05 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_230.jpg","true","false","false","false","false","false","false","false","false","true"
